,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
170,0.6419428586959839,0.7719106078147888,-0.953076958656311,0.996939480304718,0.6422806978225708,0.6984817981719971,-0.8820073008537292,0.9961423873901367,0.6464811563491821,0.6974279284477234,-0.8822073936462402,0.9963172674179077,0.6505863070487976,0.6967408061027527,-0.8824933171272278,0.9959794282913208,0.6108748316764832,0.6996625065803528,-0.928902268409729,0.9959505796432495,0.5923914313316345,0.6990077495574951,-0.9287083745002747,0.9959517121315002,0.5730414390563965,0.6984855532646179,-0.9290348887443542,0.9955152273178101,0.634117841720581,0.7138653993606567,-0.41439858078956604,0.9971503615379333,0.5291275978088379,0.7198206186294556,-0.5797131061553955,0.9959536194801331,0.6393684148788452,0.8274389505386353,-0.7605398893356323,0.9956639409065247,0.6000615358352661,0.8294874429702759,-0.8179685473442078,0.9949906468391418,0.7669132947921753,0.9758765697479248,-0.21254923939704895,0.9585120677947998,0.3946351110935211,0.9725304245948792,-0.45193201303482056,0.952218234539032,0.8960321545600891,1.2164474725723267,-0.37416595220565796,0.1689024269580841,0.31920093297958374,1.2846591472625732,-1.0461374521255493,0.5046154856681824,0.8898329734802246,1.4082366228103638,-0.813646674156189,0.17476974427700043,0.4746696949005127,1.016515851020813,-1.8500421047210693,0.5575002431869507,0.9175485372543335,1.502150058746338,-0.9098663330078125,0.20395711064338684,0.5227582454681396,0.9896255135536194,-2.0200934410095215,0.5292264223098755,0.8791305422782898,1.4788767099380493,-0.9434195756912231,0.25595423579216003,0.5153416991233826,0.9152218699455261,-1.977243185043335,0.5613017082214355,0.8583428263664246,1.453404188156128,-0.8460887670516968,0.2410254329442978,0.5069963932037354,0.9403048157691956,-1.8532979488372803,0.5338801145553589,0.7467809319496155,1.7009023427963257,-0.02881501242518425,0.001849725260399282,0.47341984510421753,1.7227041721343994,0.032314591109752655,0.0024246026296168566,0.7663414478302002,2.2767720222473145,-0.0729430541396141,0.008447924628853798,0.5129337906837463,2.301032304763794,-0.07926948368549347,0.007844609208405018,0.7778512835502625,2.818193197250366,0.42289048433303833,0.0004522692470345646,0.5345267653465271,2.8339133262634277,0.2231796532869339,0.0003659669018816203,0.7788980007171631,2.8935647010803223,0.4389072060585022,0.00022427686781156808,0.5311852097511292,2.9129583835601807,0.23533478379249573,0.000378523109247908,0.7729233503341675,2.9845492839813232,-0.12516769766807556,0.0005673406994901597,0.5811713337898254,2.9930708408355713,-0.37425529956817627,0.0010346464114263654
171,0.6027403473854065,0.8035491704940796,-1.3012721538543701,0.9971036314964294,0.6212742328643799,0.7111749649047852,-1.277131199836731,0.9962596297264099,0.6291921734809875,0.7078549265861511,-1.2772321701049805,0.9964553117752075,0.6360893249511719,0.7052454352378845,-1.2774794101715088,0.9960876107215881,0.5660943984985352,0.7162846326828003,-1.2741907835006714,0.9960586428642273,0.5402323007583618,0.7150985598564148,-1.2738893032073975,0.9961013197898865,0.51734459400177,0.7141788601875305,-1.2742081880569458,0.9956552386283875,0.627249538898468,0.7156795859336853,-0.8577740788459778,0.9972652196884155,0.48185473680496216,0.7271849513053894,-0.8281742334365845,0.9960951209068298,0.6170526146888733,0.8509787917137146,-1.1200430393218994,0.9959592819213867,0.5540863275527954,0.8566041588783264,-1.1140499114990234,0.9952951669692993,0.7680264711380005,0.9775461554527283,-0.4765816628932953,0.9622230529785156,0.3905370831489563,0.969009518623352,-0.5509892702102661,0.9563971757888794,0.8936614990234375,1.2544150352478027,-0.4732151925563812,0.16271671652793884,0.31746870279312134,1.3005726337432861,-1.0626418590545654,0.5022813677787781,0.8787304162979126,1.5303925275802612,-0.7859799861907959,0.163474902510643,0.4120970666408539,0.9691354632377625,-1.9571857452392578,0.5848676562309265,0.9016668200492859,1.6250512599945068,-0.8521374464035034,0.19135625660419464,0.4342474341392517,0.8833172917366028,-2.1388401985168457,0.5505057573318481,0.8682124018669128,1.6032875776290894,-0.9049168825149536,0.24214071035385132,0.4273079037666321,0.8394631147384644,-2.102137565612793,0.5832350254058838,0.8476598858833313,1.5719966888427734,-0.8194487690925598,0.2287057787179947,0.43202105164527893,0.8792039155960083,-1.9693334102630615,0.5536495447158813,0.7340283393859863,1.690195918083191,-0.037304408848285675,0.0017588045448064804,0.44549164175987244,1.7074581384658813,0.041098397225141525,0.0022811389062553644,0.7486169934272766,2.271941661834717,-0.08649341017007828,0.007785774767398834,0.49000492691993713,2.2803738117218018,-0.1623886078596115,0.007180660497397184,0.7532004117965698,2.8103792667388916,0.42926687002182007,0.0004139440134167671,0.5017963647842407,2.8245396614074707,0.16424722969532013,0.00033116326085291803,0.755473792552948,2.885889768600464,0.44770556688308716,0.00020655976550187916,0.4999183118343353,2.9059927463531494,0.1797853708267212,0.00034223005059175193,0.7295325994491577,2.9883482456207275,-0.1425206959247589,0.0005152206867933273,0.5457609295845032,2.9904818534851074,-0.48173218965530396,0.0009377362439408898
172,0.5737520456314087,0.8018316626548767,-1.1379449367523193,0.9973737001419067,0.6097690463066101,0.7122372388839722,-1.123725175857544,0.9965944886207581,0.6258440613746643,0.7092697024345398,-1.1245827674865723,0.996766984462738,0.6359090805053711,0.7073992490768433,-1.125359296798706,0.9964234828948975,0.542386531829834,0.7173041105270386,-1.139021873474121,0.9964160323143005,0.5211049318313599,0.7165358662605286,-1.1390414237976074,0.996457040309906,0.5030798316001892,0.715829610824585,-1.1396067142486572,0.9960577487945557,0.6390933394432068,0.7194633483886719,-0.7103369832038879,0.9974977374076843,0.4824252128601074,0.728803813457489,-0.8111462593078613,0.9964566230773926,0.6082324981689453,0.8520113825798035,-0.9620679616928101,0.9963364005088806,0.532962441444397,0.8556730151176453,-0.95832759141922,0.9957437515258789,0.7869908809661865,0.9927470088005066,-0.4346655309200287,0.9655377268791199,0.3931405246257782,0.9694096446037292,-0.40379634499549866,0.960655152797699,0.8930131793022156,1.3708252906799316,-0.4198903441429138,0.15650688111782074,0.24063408374786377,1.3002173900604248,-0.9192787408828735,0.5441638827323914,0.892270565032959,1.6213701963424683,-0.6980596780776978,0.1521199643611908,0.3252490162849426,0.8816470503807068,-1.784204125404358,0.6238318085670471,0.9237155914306641,1.7113988399505615,-0.7755812406539917,0.17843323945999146,0.3011755049228668,0.7306444048881531,-1.9641168117523193,0.5895639657974243,0.8850563764572144,1.687502145767212,-0.8150752782821655,0.22780448198318481,0.3220057487487793,0.7010940313339233,-1.9056618213653564,0.6202325820922852,0.8611377477645874,1.6523593664169312,-0.732940137386322,0.21638354659080505,0.353507936000824,0.7796180248260498,-1.7892742156982422,0.5922320485115051,0.7249961495399475,1.7104771137237549,-0.04917905852198601,0.0016377802239730954,0.43500787019729614,1.7157593965530396,0.05315816402435303,0.0021407303865998983,0.7427738308906555,2.299269914627075,-0.24835427105426788,0.007052512839436531,0.481717050075531,2.2988855838775635,-0.1500389575958252,0.006492828018963337,0.7511736750602722,2.83689022064209,0.22179099917411804,0.00037443486507982016,0.4968840181827545,2.8425629138946533,0.09527571499347687,0.00029844383243471384,0.7566260099411011,2.914602518081665,0.23405992984771729,0.0001874824520200491,0.49328136444091797,2.9282760620117188,0.1011374220252037,0.0003085728967562318,0.7201318144798279,3.0178134441375732,-0.36638689041137695,0.00046528951497748494,0.5363405346870422,3.007237672805786,-0.5420917868614197,0.0008456623181700706
173,0.5569531917572021,0.8008342385292053,-1.0905832052230835,0.9976100921630859,0.6020967364311218,0.7140864133834839,-1.0521563291549683,0.9968856573104858,0.6229406595230103,0.7118402719497681,-1.0524791479110718,0.997032880783081,0.6357128620147705,0.711087167263031,-1.0526983737945557,0.9967087507247925,0.5296626091003418,0.7188659906387329,-1.047329306602478,0.9967286586761475,0.5100070238113403,0.718238890171051,-1.0470521450042725,0.9967678189277649,0.4938131868839264,0.7175253033638,-1.0474354028701782,0.9964119791984558,0.6453131437301636,0.7258997559547424,-0.6566457152366638,0.9976916909217834,0.48089224100112915,0.7312610745429993,-0.6523820161819458,0.996774435043335,0.5985594987869263,0.8551445603370667,-0.9341945648193359,0.9966541528701782,0.5189332962036133,0.8551380038261414,-0.9168061017990112,0.9961280226707458,0.7910224795341492,0.9987175464630127,-0.40724295377731323,0.9678452610969543,0.39012405276298523,0.9741124510765076,-0.36646807193756104,0.9643621444702148,0.8916505575180054,1.3690876960754395,-0.43917980790138245,0.14786210656166077,0.21460850536823273,1.297452688217163,-0.9208919405937195,0.5818666815757751,0.8895474672317505,1.5766124725341797,-0.6832237839698792,0.1420803815126419,0.30843108892440796,0.8606876134872437,-1.8137038946151733,0.6593226194381714,0.9188026189804077,1.6580559015274048,-0.7514184713363647,0.1667904406785965,0.2808384299278259,0.7082679271697998,-1.9940093755722046,0.625274658203125,0.8825452923774719,1.6284129619598389,-0.7773610353469849,0.21436014771461487,0.3008752167224884,0.6785618662834167,-1.9261815547943115,0.6538506150245667,0.859400749206543,1.5988004207611084,-0.7123110294342041,0.20524835586547852,0.3296477496623993,0.7544514536857605,-1.817456841468811,0.6275377869606018,0.7217170596122742,1.7427515983581543,-0.06210413575172424,0.0015106102218851447,0.42386922240257263,1.7436338663101196,0.06701719015836716,0.001981554087251425,0.7387383580207825,2.3320672512054443,-0.3065628409385681,0.006377947051078081,0.4743867516517639,2.330364465713501,-0.09996670484542847,0.005863243713974953,0.7476946115493774,2.870922803878784,0.1529218852519989,0.00033797952346503735,0.4861394464969635,2.8672850131988525,0.16242459416389465,0.00026884020189754665,0.7550231218338013,2.954148292541504,0.16186752915382385,0.00016945098468568176,0.4820172190666199,2.955265760421753,0.1708633005619049,0.00027805540594272316,0.711557924747467,3.0482354164123535,-0.4417760372161865,0.0004196295631118119,0.5238924622535706,3.032207727432251,-0.4629489779472351,0.0007625858997926116
174,0.5525528788566589,0.7999926805496216,-1.2152574062347412,0.9978300929069519,0.5985888838768005,0.7140786647796631,-1.1689469814300537,0.9971627593040466,0.6217364072799683,0.7118979692459106,-1.169048547744751,0.9972883462905884,0.6355164647102356,0.7113093137741089,-1.1690285205841064,0.996985912322998,0.5241581797599792,0.7185313701629639,-1.1559195518493652,0.9970239996910095,0.5042604207992554,0.7177553772926331,-1.155572533607483,0.9970592260360718,0.4884963929653168,0.716798722743988,-1.155828595161438,0.9967421889305115,0.6477943658828735,0.7261160612106323,-0.7557996511459351,0.9978877305984497,0.47763553261756897,0.7307435274124146,-0.6855635046958923,0.9970716238021851,0.5949023962020874,0.854662299156189,-1.0529731512069702,0.9969653487205505,0.5129815340042114,0.8536643385887146,-1.0327962636947632,0.9964951276779175,0.7943403720855713,0.9990562796592712,-0.47678232192993164,0.9705062508583069,0.38285031914711,0.9753523468971252,-0.4315889775753021,0.9677905440330505,0.8935514688491821,1.3696635961532593,-0.440723717212677,0.150461345911026,0.20287787914276123,1.2970439195632935,-1.0146763324737549,0.6194578409194946,0.8979862928390503,1.6181021928787231,-0.7456981539726257,0.13702353835105896,0.2951672673225403,0.8468034267425537,-1.9648033380508423,0.6922599077224731,0.927308201789856,1.715364694595337,-0.817996621131897,0.15885014832019806,0.26777559518814087,0.6997795701026917,-2.159173011779785,0.6593870520591736,0.8877231478691101,1.6885316371917725,-0.8278287053108215,0.20532619953155518,0.28839370608329773,0.6692140698432922,-2.1047234535217285,0.6855766177177429,0.8634339570999146,1.653411865234375,-0.7689449191093445,0.19895677268505096,0.3172719478607178,0.7429059743881226,-1.9736287593841553,0.6611613035202026,0.7134832143783569,1.7577306032180786,-0.06457547843456268,0.0014839463401585817,0.412306547164917,1.7581008672714233,0.06975831091403961,0.001982011366635561,0.734092652797699,2.3495068550109863,-0.27435117959976196,0.00580176617950201,0.4716835916042328,2.3453218936920166,-0.12789465487003326,0.005328962113708258,0.7420543432235718,2.8953940868377686,0.1548186093568802,0.0003053417894989252,0.47919899225234985,2.894892454147339,0.17494751513004303,0.0002425198326818645,0.7486220002174377,2.981534481048584,0.1721140444278717,0.0001534050825284794,0.4743269383907318,2.990309000015259,0.18803903460502625,0.00025100650964304805,0.7060154676437378,3.0808584690093994,-0.3777269124984741,0.0003787488676607609,0.5148550271987915,3.061584234237671,-0.4738261103630066,0.0006890572840347886
175,0.5533683896064758,0.799315869808197,-1.137416124343872,0.9980209469795227,0.5982967615127563,0.7156768441200256,-1.0932551622390747,0.9974031448364258,0.6204750537872314,0.7137372493743896,-1.0934038162231445,0.9975019097328186,0.6345648169517517,0.7134113311767578,-1.093456506729126,0.997218132019043,0.5256998538970947,0.720097541809082,-1.0815370082855225,0.9972848296165466,0.506292462348938,0.7195501327514648,-1.0811820030212402,0.9973152875900269,0.49061059951782227,0.7192212343215942,-1.0814749002456665,0.9970356822013855,0.6531025171279907,0.7279784679412842,-0.6966305375099182,0.9980424046516418,0.47881579399108887,0.7333282828330994,-0.6258888840675354,0.9973346590995789,0.5955474376678467,0.8550369143486023,-0.9786564111709595,0.997230589389801,0.5153068900108337,0.8537420034408569,-0.9607397317886353,0.9968140125274658,0.7984931468963623,0.9987803101539612,-0.41222721338272095,0.9724739193916321,0.38526099920272827,0.9754003286361694,-0.40154996514320374,0.9708343744277954,0.8929654359817505,1.3575904369354248,-0.4214819371700287,0.14396676421165466,0.2278597354888916,1.2872287034988403,-0.9790199398994446,0.6508467197418213,0.91022127866745,1.5616092681884766,-0.7617533206939697,0.1289597451686859,0.3210804760456085,0.8601558804512024,-1.9099388122558594,0.7213476896286011,0.9420216679573059,1.63893723487854,-0.8368387222290039,0.15088513493537903,0.29489508271217346,0.7073277831077576,-2.0971415042877197,0.6897823214530945,0.9141764640808105,1.6090610027313232,-0.8586775064468384,0.19655652344226837,0.3104895353317261,0.6707926988601685,-2.0442967414855957,0.7140416502952576,0.8884199857711792,1.5825923681259155,-0.7907451391220093,0.19130004942417145,0.3420548439025879,0.7493149042129517,-1.9172922372817993,0.6910648345947266,0.7147952318191528,1.7575509548187256,-0.06564909964799881,0.0014080607797950506,0.42060932517051697,1.7587840557098389,0.07045412808656693,0.0019065284868702292,0.7345126271247864,2.3471689224243164,-0.27609458565711975,0.005322769284248352,0.47537460923194885,2.3498876094818115,-0.14139823615550995,0.0048812017776072025,0.7441535592079163,2.893737316131592,0.1845400482416153,0.00027758165379054844,0.48431363701820374,2.896087646484375,0.08861939609050751,0.0002191920211771503,0.7512954473495483,2.977928638458252,0.19771364331245422,0.00013980860239826143,0.4812259078025818,2.984680652618408,0.09344829618930817,0.0002271580306114629,0.7087315320968628,3.0720267295837402,-0.37917160987854004,0.00034296821104362607,0.5170398354530334,3.0635862350463867,-0.5474777221679688,0.0006235134787857533
176,0.5540065169334412,0.7988229393959045,-1.1135280132293701,0.9981914758682251,0.5980850458145142,0.7166845798492432,-1.0681474208831787,0.9976168870925903,0.6196162700653076,0.7148862481117249,-1.0682804584503174,0.9976919889450073,0.6339811086654663,0.7146981358528137,-1.0683077573776245,0.997423529624939,0.5268009901046753,0.7211200594902039,-1.0572247505187988,0.9975172877311707,0.507697582244873,0.7207410931587219,-1.0569255352020264,0.9975440502166748,0.4920448660850525,0.7208102941513062,-1.0572326183319092,0.9972978830337524,0.6558560729026794,0.7291961908340454,-0.6709535717964172,0.9981799125671387,0.4796512722969055,0.7350704073905945,-0.6027693152427673,0.9975699782371521,0.5959926843643188,0.855215847492218,-0.954391360282898,0.9974676966667175,0.516948938369751,0.8537942171096802,-0.9377205967903137,0.9970996975898743,0.8010646104812622,0.9985650777816772,-0.3801824748516083,0.9742897152900696,0.38698557019233704,0.9754483103752136,-0.39384156465530396,0.9735811948776245,0.8926265835762024,1.35191011428833,-0.42278987169265747,0.13799305260181427,0.23758170008659363,1.281257152557373,-0.9770842790603638,0.678960919380188,0.9147485494613647,1.5443575382232666,-0.7735982537269592,0.12181365489959717,0.32899418473243713,0.862912118434906,-1.908736228942871,0.747525691986084,0.9468115568161011,1.6176236867904663,-0.8497089147567749,0.143871009349823,0.30082210898399353,0.7081591486930847,-2.0959115028381348,0.717128574848175,0.9213529825210571,1.5864018201828003,-0.8650432825088501,0.18889100849628448,0.3154321312904358,0.6703223586082458,-2.0430240631103516,0.7396506071090698,0.8956471681594849,1.5616860389709473,-0.8009945750236511,0.18457536399364471,0.3479292392730713,0.7465554475784302,-1.9159265756607056,0.7179672122001648,0.7158687114715576,1.7573498487472534,-0.06450743228197098,0.0013441203627735376,0.4252520203590393,1.759406566619873,0.06907603144645691,0.001847368897870183,0.7353256344795227,2.3453972339630127,-0.2796469032764435,0.004890703596174717,0.4775966703891754,2.3509597778320312,-0.16662654280662537,0.00447786645963788,0.7458681464195251,2.892040491104126,0.1827128380537033,0.0002525854797568172,0.48570337891578674,2.8963258266448975,0.045003991574048996,0.00019818400323856622,0.7532750368118286,2.975297212600708,0.19433239102363586,0.00012764832354150712,0.48405975103378296,2.981829881668091,0.0480172261595726,0.0002056455850834027,0.7094788551330566,3.0671417713165283,-0.3893778622150421,0.0003108390956185758,0.523547351360321,3.0634381771087646,-0.5913768410682678,0.0005645651835948229
177,0.554668664932251,0.7988577485084534,-1.2922093868255615,0.9982188940048218,0.5929422974586487,0.7163002490997314,-1.253872275352478,0.9976418018341064,0.6127088665962219,0.7138651609420776,-1.25420343875885,0.9976664781570435,0.6273159384727478,0.7127767205238342,-1.2543787956237793,0.9973642826080322,0.5239962339401245,0.721148669719696,-1.2514455318450928,0.9975680112838745,0.5015851259231567,0.7208640575408936,-1.2516216039657593,0.9975991249084473,0.48182350397109985,0.7209798693656921,-1.252040147781372,0.9973885416984558,0.6495442986488342,0.72566157579422,-0.8089250326156616,0.9981461763381958,0.4587877690792084,0.7349843978881836,-0.7778891324996948,0.9976251125335693,0.5937586426734924,0.8550125360488892,-1.1047065258026123,0.9975380301475525,0.5169599056243896,0.854468047618866,-1.0984259843826294,0.9971991181373596,0.8001405000686646,0.9959218502044678,-0.4482923150062561,0.975711464881897,0.3870390057563782,0.9735500812530518,-0.48828133940696716,0.9754936695098877,0.8981796503067017,1.3027112483978271,-0.601948082447052,0.14442229270935059,0.2536276876926422,1.303123950958252,-1.078006625175476,0.6941834688186646,0.9084394574165344,1.5015209913253784,-1.0839731693267822,0.11848880350589752,0.3318500220775604,0.8792116641998291,-2.0443570613861084,0.7672919631004333,0.9351456761360168,1.5855385065078735,-1.1701048612594604,0.140201598405838,0.3020579218864441,0.7389078736305237,-2.236955165863037,0.7358807921409607,0.9081082344055176,1.5386422872543335,-1.2036285400390625,0.18468110263347626,0.32095640897750854,0.7053797245025635,-2.1777231693267822,0.7574529051780701,0.8849379420280457,1.5131033658981323,-1.114013433456421,0.1797592043876648,0.35128432512283325,0.7696940302848816,-2.048478126525879,0.734431266784668,0.7186129689216614,1.7544161081314087,-0.06578084826469421,0.0016252860659733415,0.4297791123390198,1.7582929134368896,0.07037947326898575,0.0022048475220799446,0.7400380969047546,2.334623098373413,-0.1691446751356125,0.005956734996289015,0.4919492304325104,2.339043140411377,-0.13230222463607788,0.005220028571784496,0.7592295408248901,2.868999719619751,0.40684741735458374,0.00026867754058912396,0.5190798044204712,2.872288227081299,0.22757601737976074,0.0002212285326095298,0.765571117401123,2.9505615234375,0.4331035614013672,0.00012988041271455586,0.522433876991272,2.952622413635254,0.24817781150341034,0.00021616320009343326,0.7309450507164001,3.0447943210601807,-0.12319622933864594,0.0003198211488779634,0.5586280226707458,3.045369863510132,-0.34814009070396423,0.0006068585207685828
178,0.5551024079322815,0.8158172965049744,-1.324347734451294,0.9976288080215454,0.590368390083313,0.7299397587776184,-1.2840865850448608,0.9970356822013855,0.6075671911239624,0.7254256010055542,-1.2844197750091553,0.9971117377281189,0.6209878325462341,0.721797525882721,-1.284738302230835,0.9967918395996094,0.5241549015045166,0.7341585159301758,-1.281585931777954,0.9968693852424622,0.5023142099380493,0.7317368388175964,-1.2816630601882935,0.9969103932380676,0.48215451836586,0.7296533584594727,-1.2821320295333862,0.9967120885848999,0.6358611583709717,0.7264572381973267,-0.8363445997238159,0.9977506399154663,0.4604034423828125,0.734911322593689,-0.8034908175468445,0.9969817399978638,0.5914198160171509,0.8595148324966431,-1.1351109743118286,0.9967984557151794,0.517761766910553,0.8588571548461914,-1.1279118061065674,0.9962943196296692,0.7901120781898499,0.9873993992805481,-0.5427468419075012,0.9750328063964844,0.38791099190711975,0.9644495844841003,-0.5110678672790527,0.9737379550933838,0.8972670435905457,1.2515623569488525,-1.2023985385894775,0.17187997698783875,0.2995281517505646,1.2922661304473877,-1.1967777013778687,0.6810981631278992,0.7819395065307617,1.1400113105773926,-1.8823306560516357,0.13289034366607666,0.40384283661842346,0.8855875134468079,-2.111168384552002,0.7578633427619934,0.7618134021759033,1.1248570680618286,-2.010430097579956,0.1509227454662323,0.433870792388916,0.7595613598823547,-2.2918314933776855,0.7196041345596313,0.7384161949157715,1.0791643857955933,-1.9440046548843384,0.19653664529323578,0.42912453413009644,0.7584344148635864,-2.1966657638549805,0.7424564361572266,0.7376604676246643,1.0925183296203613,-1.8765519857406616,0.18554307520389557,0.4302164912223816,0.8092412948608398,-2.10211443901062,0.7109192609786987,0.7208083271980286,1.7243643999099731,-0.06613214313983917,0.001727819791994989,0.43966707587242126,1.7280175685882568,0.07058362662792206,0.0022783309686928988,0.7375608682632446,2.2725164890289307,-0.2282339632511139,0.006919434294104576,0.48681503534317017,2.2379488945007324,-0.24464234709739685,0.0055947015061974525,0.7567933797836304,2.8008296489715576,0.19273781776428223,0.00029579861438833177,0.51381516456604,2.785376787185669,-0.00910981371998787,0.00024770325399003923,0.7626094222068787,2.880326986312866,0.2037554234266281,0.00013771546946372837,0.5180612206459045,2.868565797805786,-0.005129016470164061,0.0002191435341956094,0.7263604402542114,2.9759738445281982,-0.36315861344337463,0.00037964401417411864,0.554073691368103,2.953457832336426,-0.5897641181945801,0.000726745231077075
179,0.5546880960464478,0.8266144394874573,-1.280644178390503,0.9956717491149902,0.589274525642395,0.7488622069358826,-1.248124599456787,0.9941078424453735,0.6056609749794006,0.7437182068824768,-1.248457670211792,0.9944378733634949,0.6189454793930054,0.73885577917099,-1.2487850189208984,0.9936366081237793,0.5294377207756042,0.749127209186554,-1.2459216117858887,0.9939813017845154,0.5137327909469604,0.7435229420661926,-1.2460168600082397,0.9943358898162842,0.4978688657283783,0.7383636832237244,-1.2465713024139404,0.9939624071121216,0.6317428350448608,0.7311077117919922,-0.8115641474723816,0.9955244660377502,0.47836941480636597,0.7350563406944275,-0.7856563925743103,0.9938263893127441,0.5823100805282593,0.8615237474441528,-1.0943673849105835,0.9950248599052429,0.5183973908424377,0.8591970205307007,-1.088671088218689,0.9943464994430542,0.7872630953788757,0.9856320023536682,-0.4910539984703064,0.9748000502586365,0.38659387826919556,0.9635500311851501,-0.48045721650123596,0.9732664227485657,0.8966448903083801,1.2616931200027466,-0.8890321850776672,0.1716330647468567,0.29663166403770447,1.2722549438476562,-1.0848809480667114,0.6716078519821167,0.8118721842765808,1.3043991327285767,-1.2857680320739746,0.12434609979391098,0.42858392000198364,0.9209144115447998,-2.019975185394287,0.745938777923584,0.8001224398612976,1.3757827281951904,-1.379392385482788,0.14159342646598816,0.46532589197158813,0.814450204372406,-2.2050628662109375,0.6994673013687134,0.7791663408279419,1.3281826972961426,-1.3727362155914307,0.18495088815689087,0.4582715928554535,0.8020246624946594,-2.132669687271118,0.723680317401886,0.782218337059021,1.3046830892562866,-1.2993052005767822,0.17432333528995514,0.4543222486972809,0.8518670201301575,-2.0333197116851807,0.6868081092834473,0.7210697531700134,1.7204270362854004,-0.06605853140354156,0.001742933876812458,0.44211387634277344,1.7265419960021973,0.0702081173658371,0.00230741617269814,0.7377198934555054,2.275722026824951,-0.20063653588294983,0.007049949374049902,0.48695826530456543,2.2548749446868896,-0.19501662254333496,0.00576298451051116,0.7534972429275513,2.8085291385650635,0.20538905262947083,0.0003060660674236715,0.5107315182685852,2.801485538482666,0.053604595363140106,0.00026422220980748534,0.7561972737312317,2.8874311447143555,0.21476402878761292,0.0001434557925676927,0.5137079358100891,2.884974479675293,0.060164473950862885,0.00022385579359252006,0.724659264087677,2.985165596008301,-0.337650865316391,0.0003850045904982835,0.5489533543586731,2.9660067558288574,-0.5416250228881836,0.0007534224423579872
180,0.5549736618995667,0.8283506631851196,-1.1033143997192383,0.9901084899902344,0.5880147218704224,0.7473377585411072,-1.0902557373046875,0.985473096370697,0.6049020886421204,0.7431047558784485,-1.0905596017837524,0.9854442477226257,0.6178890466690063,0.739409863948822,-1.090883731842041,0.9832859039306641,0.531121015548706,0.74797523021698,-1.08075749874115,0.9848142862319946,0.5204898118972778,0.7431849837303162,-1.0809096097946167,0.985594630241394,0.5073258876800537,0.7389955520629883,-1.0817219018936157,0.9857721328735352,0.6285114884376526,0.7348898649215698,-0.7588244080543518,0.9873796105384827,0.5009840130805969,0.7373421788215637,-0.6956853270530701,0.9866134524345398,0.577150821685791,0.8612561821937561,-0.9478942155838013,0.9909370541572571,0.5188084244728088,0.8582820892333984,-0.9326969981193542,0.9901853799819946,0.78570157289505,0.9825291037559509,-0.4281066060066223,0.9740280508995056,0.39109453558921814,0.963927149772644,-0.4688672423362732,0.9741239547729492,0.9043926000595093,1.3242719173431396,-0.7576431035995483,0.16993631422519684,0.29610568284988403,1.2355819940567017,-1.0420886278152466,0.6875742673873901,0.8632147908210754,1.3183460235595703,-1.2174100875854492,0.12375190109014511,0.46203741431236267,0.9210163354873657,-1.814825415611267,0.7630081176757812,0.8641401529312134,1.406826138496399,-1.3081371784210205,0.14032547175884247,0.516632616519928,0.8143317699432373,-1.9609205722808838,0.7124545574188232,0.8531849980354309,1.3679167032241821,-1.2970730066299438,0.18296803534030914,0.5198308825492859,0.7917641401290894,-1.8681957721710205,0.7356164455413818,0.8431705236434937,1.338863730430603,-1.2289998531341553,0.1715243011713028,0.5063518285751343,0.8475030660629272,-1.7983003854751587,0.6974623799324036,0.7246000170707703,1.7350852489471436,-0.06658028066158295,0.0018020827556028962,0.45431390404701233,1.7382704019546509,0.07083214819431305,0.0025363850872963667,0.7378121018409729,2.291213035583496,-0.11914046108722687,0.007103543728590012,0.4929502606391907,2.281144618988037,-0.10254605859518051,0.005789917893707752,0.7448457479476929,2.8136467933654785,0.39206716418266296,0.0003151897108182311,0.510348379611969,2.815516471862793,0.22823293507099152,0.00026422212249599397,0.7451609373092651,2.890841484069824,0.4163426458835602,0.0001475844910601154,0.5125454664230347,2.89430570602417,0.24909217655658722,0.00022620748495683074,0.7164273262023926,2.9957590103149414,-0.10350903123617172,0.00037900186725892127,0.544660210609436,2.978987693786621,-0.31348666548728943,0.0007487390539608896
