,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
253,0.3245568871498108,0.5154059529304504,-1.015438437461853,0.9998481273651123,0.35233017802238464,0.4182299077510834,-1.0005899667739868,0.9996383786201477,0.37529072165489197,0.4045628607273102,-1.0006612539291382,0.9997490644454956,0.39896178245544434,0.39538484811782837,-1.0012537240982056,0.9996986389160156,0.291197806596756,0.4463184177875519,-0.9430731534957886,0.9995406866073608,0.273515522480011,0.45148900151252747,-0.9418234825134277,0.9996156692504883,0.2564775347709656,0.45658639073371887,-0.9421059489250183,0.9994526505470276,0.46432462334632874,0.4115436375141144,-0.738282322883606,0.9998190402984619,0.26760780811309814,0.4677843153476715,-0.41601625084877014,0.9995810985565186,0.3803536593914032,0.578947901725769,-0.8979395031929016,0.9998892545700073,0.31851691007614136,0.6127414107322693,-0.8123113512992859,0.9997914433479309,0.758512020111084,0.8106403350830078,-0.5641581416130066,0.9986162185668945,0.1906665861606598,0.8606624007225037,-0.18197771906852722,0.9985332489013672,0.9929826855659485,1.242063283920288,-0.7194687128067017,0.1932162046432495,0.1636928915977478,1.3660262823104858,-0.2214944064617157,0.22190693020820618,0.958609938621521,1.68600332736969,-1.0090384483337402,0.042714934796094894,0.1554347276687622,1.7391618490219116,-1.1164648532867432,0.0946565791964531,0.9984869956970215,1.843571424484253,-1.1390334367752075,0.05259289965033531,0.11855001747608185,1.8841707706451416,-1.285280466079712,0.11066067963838577,0.9070132374763489,1.8593029975891113,-1.1816219091415405,0.09260572493076324,0.17329232394695282,1.8814448118209839,-1.3727859258651733,0.17412851750850677,0.8839030265808105,1.8010667562484741,-1.0372579097747803,0.09478048235177994,0.19954481720924377,1.8217411041259766,-1.192340612411499,0.16515597701072693,0.7026060819625854,1.7388144731521606,-0.12811055779457092,0.0004445896774996072,0.33413854241371155,1.7558796405792236,0.13564927875995636,0.00043114001164212823,0.7007699012756348,2.5013489723205566,-0.1250281035900116,0.0003804467851296067,0.34893345832824707,2.5034921169281006,0.25152868032455444,0.00014606022159568965,0.7085208892822266,3.1707048416137695,0.6077635884284973,7.66428784118034e-05,0.37520432472229004,3.1665360927581787,0.7563552260398865,5.564717412198661e-06,0.7286363244056702,3.29298734664917,0.6410895586013794,5.6588145525893196e-05,0.3813241720199585,3.283132791519165,0.7818063497543335,2.4018669137149118e-05,0.6277845501899719,3.388378381729126,-0.09361238777637482,4.842157431994565e-05,0.41840338706970215,3.403468370437622,0.04635981470346451,4.3275937059661373e-05
254,0.33034342527389526,0.5142902135848999,-1.011266827583313,0.9998383522033691,0.3550010323524475,0.41763755679130554,-0.9975307583808899,0.9996086359024048,0.3783164918422699,0.40452781319618225,-0.9975441694259644,0.9997336864471436,0.4036560654640198,0.3951474726200104,-0.998123824596405,0.9996767044067383,0.2942756712436676,0.44500812888145447,-0.9435274004936218,0.9995025992393494,0.2745988965034485,0.45073622465133667,-0.9423424005508423,0.9995905756950378,0.2578194737434387,0.4561099410057068,-0.9426468014717102,0.9994096755981445,0.47110024094581604,0.40958529710769653,-0.734152615070343,0.99981290102005,0.26866650581359863,0.4690304696559906,-0.4364435076713562,0.9995566010475159,0.3875943720340729,0.5787457227706909,-0.8973442316055298,0.9998838901519775,0.32703521847724915,0.6109193563461304,-0.8162767291069031,0.9997812509536743,0.7596946954727173,0.8093060255050659,-0.5486764311790466,0.9986869096755981,0.18898329138755798,0.8643881678581238,-0.20783212780952454,0.9985159635543823,0.9912782907485962,1.2414013147354126,-0.6731206774711609,0.2035595327615738,0.16785244643688202,1.3702561855316162,-0.28416708111763,0.2080654352903366,0.9599534869194031,1.6855449676513672,-1.0109100341796875,0.04259225353598595,0.15877768397331238,1.7432760000228882,-1.134005069732666,0.08721208572387695,1.0000159740447998,1.8427525758743286,-1.1432092189788818,0.052086666226387024,0.12083230912685394,1.8891520500183105,-1.3073031902313232,0.10294920951128006,0.9098451733589172,1.8562666177749634,-1.1901752948760986,0.09213785827159882,0.1770736575126648,1.887472152709961,-1.4030005931854248,0.16281768679618835,0.8858942985534668,1.7983893156051636,-1.043083906173706,0.09459087997674942,0.20409159362316132,1.8266602754592896,-1.2105861902236938,0.15489786863327026,0.7055710554122925,1.7389531135559082,-0.11574431508779526,0.0004565170966088772,0.3392186760902405,1.759279489517212,0.12342692911624908,0.0004337102873250842,0.707114040851593,2.501239538192749,-0.11931328475475311,0.0003809475456364453,0.3587682843208313,2.5050199031829834,0.15565426647663116,0.00014779659977648407,0.7093279361724854,3.170875310897827,0.58763188123703,7.203642599051818e-05,0.38225555419921875,3.1699578762054443,0.5802972912788391,5.390652404457796e-06,0.7338170409202576,3.2932522296905518,0.6183825731277466,5.402572060120292e-05,0.38485491275787354,3.287213087081909,0.5983757376670837,2.280955777678173e-05,0.629350483417511,3.3880913257598877,-0.09889106452465057,4.625054862117395e-05,0.42385807633399963,3.4029343128204346,-0.1272856891155243,4.0531947888666764e-05
255,0.34215423464775085,0.5134823322296143,-0.8764113187789917,0.999847412109375,0.3689005672931671,0.4174060523509979,-0.8747724294662476,0.9996277093887329,0.39469754695892334,0.4041510224342346,-0.8745676875114441,0.9997466206550598,0.42149409651756287,0.39485928416252136,-0.8747871518135071,0.9996911883354187,0.31005996465682983,0.44310566782951355,-0.8120924234390259,0.9995283484458923,0.2927551865577698,0.4481920301914215,-0.81097412109375,0.999613344669342,0.2758888304233551,0.45300135016441345,-0.8112661242485046,0.9994432926177979,0.4884335994720459,0.40923866629600525,-0.6799436807632446,0.9998199939727783,0.2883651852607727,0.4675944149494171,-0.3577534854412079,0.9995825290679932,0.39929622411727905,0.5783247351646423,-0.7932213544845581,0.9998874664306641,0.3381234407424927,0.6103457808494568,-0.7018622756004333,0.9997906684875488,0.7674919962882996,0.8088885545730591,-0.5049225687980652,0.998740017414093,0.19933179020881653,0.8669201731681824,-0.2266993224620819,0.9985802173614502,0.9933227300643921,1.2418702840805054,-0.6674762964248657,0.20765350759029388,0.1678641140460968,1.37089204788208,-0.3074137568473816,0.19778114557266235,0.9619326591491699,1.6827175617218018,-0.9499810338020325,0.04516467824578285,0.15818095207214355,1.747038722038269,-1.1118884086608887,0.08241771161556244,1.0061795711517334,1.836606502532959,-1.0741031169891357,0.0548233836889267,0.11993076652288437,1.89409601688385,-1.276106834411621,0.0987560823559761,0.917733371257782,1.8528386354446411,-1.1206283569335938,0.09677620232105255,0.17820394039154053,1.8908487558364868,-1.3697618246078491,0.15723945200443268,0.8906261324882507,1.79690682888031,-0.9850870370864868,0.10033398121595383,0.205315500497818,1.8305176496505737,-1.1865603923797607,0.15058395266532898,0.7104085683822632,1.7416967153549194,-0.10671861469745636,0.00046219141222536564,0.34413954615592957,1.7642483711242676,0.11442209780216217,0.00044287682976573706,0.7109196782112122,2.501650094985962,-0.11840659379959106,0.0003640925860963762,0.36410248279571533,2.5087342262268066,0.14801748096942902,0.00014392580487765372,0.7128381133079529,3.174079418182373,0.6034632921218872,6.660328654106706e-05,0.38597723841667175,3.1768033504486084,0.5974302291870117,5.064187007519649e-06,0.7378799915313721,3.2985024452209473,0.635120689868927,5.0450114940758795e-05,0.38641589879989624,3.2958498001098633,0.6195940375328064,2.103032238665037e-05,0.6468200087547302,3.3883025646209717,-0.08105124533176422,4.407685992191546e-05,0.42710956931114197,3.404110908508301,-0.0937473326921463,3.791635754168965e-05
256,0.3455662131309509,0.5128322243690491,-0.8471674919128418,0.9998555779457092,0.3729504346847534,0.41715100407600403,-0.8479010462760925,0.9996452331542969,0.3998219668865204,0.4038260281085968,-0.8477168083190918,0.9997586607933044,0.4274272918701172,0.3946365714073181,-0.8479251861572266,0.9997044801712036,0.31472349166870117,0.44170060753822327,-0.7836517691612244,0.9995520710945129,0.2983545958995819,0.446369469165802,-0.7825360894203186,0.9996345639228821,0.28147703409194946,0.4508567452430725,-0.7828572392463684,0.9994744062423706,0.4943616986274719,0.40878286957740784,-0.6602744460105896,0.9998267889022827,0.2963808476924896,0.4665856957435608,-0.3330969214439392,0.9996069073677063,0.4028432369232178,0.5780971646308899,-0.7664867639541626,0.9998906850814819,0.3415525555610657,0.6096614599227905,-0.6731887459754944,0.9997990727424622,0.7708605527877808,0.8084676861763,-0.47616854310035706,0.9987843036651611,0.20564725995063782,0.8683686852455139,-0.2270076721906662,0.9986397624015808,0.9935343861579895,1.2425955533981323,-0.6296951174736023,0.2101239562034607,0.16720101237297058,1.3713107109069824,-0.30494600534439087,0.188672736287117,0.9630646705627441,1.6820122003555298,-0.8941653370857239,0.0467032827436924,0.15653690695762634,1.7499920129776,-1.0460760593414307,0.07784993946552277,1.0073758363723755,1.8348991870880127,-1.0118906497955322,0.05638767406344414,0.11836935579776764,1.8977054357528687,-1.2033965587615967,0.0944838598370552,0.9203472137451172,1.852455973625183,-1.0599210262298584,0.09950901567935944,0.1771627962589264,1.8941653966903687,-1.2977967262268066,0.15141257643699646,0.8919234275817871,1.796102523803711,-0.9303234219551086,0.10379883646965027,0.20398947596549988,1.8339927196502686,-1.118837594985962,0.14579355716705322,0.7134301662445068,1.7439011335372925,-0.1029292568564415,0.0004637899110093713,0.34696441888809204,1.7669612169265747,0.11056820303201675,0.00044890958815813065,0.7132790684700012,2.5017964839935303,-0.11937834322452545,0.00034853009856306016,0.36768656969070435,2.5105395317077637,0.13479769229888916,0.00014022248797118664,0.714423418045044,3.1759696006774902,0.5784498453140259,6.179454794619232e-05,0.3891995847225189,3.180696964263916,0.5718613862991333,4.805448497791076e-06,0.7402251958847046,3.301284074783325,0.6089076399803162,4.7255864046746865e-05,0.38817116618156433,3.300800085067749,0.592842698097229,1.9501847418723628e-05,0.6554285287857056,3.3882482051849365,-0.08404278755187988,4.240505586494692e-05,0.43148136138916016,3.4040122032165527,-0.1168699711561203,3.58270772267133e-05
257,0.356280654668808,0.5123103857040405,-0.8655350804328918,0.9998599290847778,0.3846856951713562,0.41665366291999817,-0.8706358671188354,0.9996501803398132,0.4092405438423157,0.40299180150032043,-0.8703370094299316,0.9997625350952148,0.4328010678291321,0.3932351768016815,-0.8705874681472778,0.9997068047523499,0.32494014501571655,0.4412373900413513,-0.8086048364639282,0.9995615482330322,0.30736204981803894,0.4458354413509369,-0.8076467514038086,0.9996443390846252,0.2900713384151459,0.45038098096847534,-0.808006763458252,0.999488353729248,0.49776750802993774,0.4071362316608429,-0.6723547577857971,0.9998288750648499,0.3021380305290222,0.46601346135139465,-0.36509305238723755,0.9996230006217957,0.410075843334198,0.5782724618911743,-0.7836137413978577,0.9998926520347595,0.3490915596485138,0.6083278656005859,-0.6930615901947021,0.9998061656951904,0.7877930998802185,0.8166888356208801,-0.4805675148963928,0.9988239407539368,0.21692344546318054,0.8691152930259705,-0.24178051948547363,0.9987232685089111,0.9945110082626343,1.263413906097412,-0.6158847808837891,0.21379315853118896,0.17033351957798004,1.3623309135437012,-0.34253084659576416,0.17977629601955414,0.9644178152084351,1.6895607709884644,-0.8474727869033813,0.048140186816453934,0.16825318336486816,1.7496601343154907,-1.059690237045288,0.07416833937168121,1.0069055557250977,1.8394020795822144,-0.9624253511428833,0.05793367698788643,0.13271324336528778,1.89905846118927,-1.2100759744644165,0.0911572203040123,0.9220364689826965,1.8517104387283325,-1.0091713666915894,0.10170044749975204,0.1913355141878128,1.8941779136657715,-1.3133445978164673,0.14634092152118683,0.8943051099777222,1.7953277826309204,-0.8816647529602051,0.10713142901659012,0.21832060813903809,1.833871841430664,-1.1291077136993408,0.14224441349506378,0.7277304530143738,1.7581732273101807,-0.09501546621322632,0.0005162417655810714,0.3533500134944916,1.7821621894836426,0.10245920717716217,0.00052789191249758,0.7348506450653076,2.5162394046783447,0.028340686112642288,0.0003366611781530082,0.38033637404441833,2.526096820831299,0.16247130930423737,0.00013720488641411066,0.7570784091949463,3.188516139984131,0.8204832077026367,5.738940308219753e-05,0.41072314977645874,3.197101593017578,0.6226049661636353,4.567039923131233e-06,0.7795315384864807,3.311901807785034,0.8632503747940063,4.44363868155051e-05,0.4147738516330719,3.317780017852783,0.6218242645263672,1.806497857614886e-05,0.6988223195075989,3.4080100059509277,0.21753069758415222,4.0307535527972504e-05,0.460468590259552,3.421314001083374,-0.0032758344896137714,3.356266097398475e-05
258,0.40727072954177856,0.5117518901824951,-1.0085110664367676,0.9998697638511658,0.45046401023864746,0.4120224714279175,-0.9724048376083374,0.9996731877326965,0.47908681631088257,0.3999007046222687,-0.9719284176826477,0.9997782707214355,0.5006405115127563,0.39138638973236084,-0.9721948504447937,0.9997249245643616,0.36766353249549866,0.4329753816127777,-0.9467394948005676,0.9995914101600647,0.34713754057884216,0.43497946858406067,-0.9457831382751465,0.9996693730354309,0.3305623233318329,0.4378722906112671,-0.945981502532959,0.9995237588882446,0.5443141460418701,0.40668708086013794,-0.6759087443351746,0.9998392462730408,0.3300745487213135,0.4576014578342438,-0.4754684865474701,0.9996518492698669,0.4709186553955078,0.5776464939117432,-0.8694785237312317,0.9998999834060669,0.37802940607070923,0.6076036691665649,-0.8277828097343445,0.9998212456703186,0.8148911595344543,0.8216373324394226,-0.45553016662597656,0.9989070296287537,0.22570684552192688,0.867958664894104,-0.3218199610710144,0.9988197684288025,0.9947662353515625,1.2710989713668823,-0.5778324007987976,0.22146514058113098,0.17141512036323547,1.359014630317688,-0.4843055307865143,0.1801864206790924,0.9679478406906128,1.6897685527801514,-0.9233479499816895,0.05200725048780441,0.17552486062049866,1.7452069520950317,-1.3392047882080078,0.07331261783838272,1.0118587017059326,1.8388742208480835,-1.0772712230682373,0.06155487895011902,0.13975319266319275,1.8966165781021118,-1.5283350944519043,0.09080617874860764,0.9276257753372192,1.8514569997787476,-1.131756067276001,0.10707596689462662,0.20271317660808563,1.888512372970581,-1.6278111934661865,0.14567750692367554,0.8992310762405396,1.795059323310852,-0.9682050943374634,0.11363568156957626,0.22960129380226135,1.8277390003204346,-1.412827730178833,0.14277711510658264,0.7336961627006531,1.7590872049331665,-0.07679282873868942,0.0006856830441392958,0.3549374043941498,1.7819206714630127,0.08414208143949509,0.0006909642252139747,0.7423173189163208,2.5159788131713867,0.1017012745141983,0.0003369408077560365,0.38472428917884827,2.5259358882904053,0.17741434276103973,0.00014041128451935947,0.7654115557670593,3.187774658203125,0.9444044232368469,5.4211923270486295e-05,0.4156942367553711,3.194972038269043,0.7645876407623291,4.366432676761178e-06,0.7844492197036743,3.312201738357544,0.9900712966918945,4.286157127353363e-05,0.41910749673843384,3.315355062484741,0.7988351583480835,1.6832093024277128e-05,0.7114362120628357,3.407334566116333,0.3038075864315033,3.889254730893299e-05,0.47603297233581543,3.4194223880767822,0.0744289830327034,3.1746720196679235e-05
259,0.47605007886886597,0.4992083013057709,-1.040039300918579,0.9998801946640015,0.5140012502670288,0.40160906314849854,-0.9909750819206238,0.9996991753578186,0.5380398035049438,0.39438536763191223,-0.9904848337173462,0.9997949600219727,0.5603548288345337,0.3890477418899536,-0.9905896186828613,0.9997459053993225,0.43117088079452515,0.4152917265892029,-0.980434238910675,0.9996249079704285,0.4052411913871765,0.41797369718551636,-0.979345977306366,0.9996956586837769,0.38339167833328247,0.42214667797088623,-0.9794527888298035,0.9995629191398621,0.5982351899147034,0.4071815311908722,-0.6464117765426636,0.9998502731323242,0.36500874161720276,0.4524402916431427,-0.5188387036323547,0.9996805787086487,0.527224600315094,0.5735718011856079,-0.8854295015335083,0.9999073147773743,0.4341360032558441,0.5971485376358032,-0.8649646639823914,0.9998359084129333,0.8337093591690063,0.8222143650054932,-0.4340963363647461,0.9989819526672363,0.2425708770751953,0.8672387003898621,-0.36587005853652954,0.9988940954208374,1.0001276731491089,1.270803451538086,-0.5592674612998962,0.22454822063446045,0.17592152953147888,1.3525975942611694,-0.5771692991256714,0.17999513447284698,0.9774962663650513,1.6848644018173218,-0.9545987248420715,0.05763384327292442,0.19477254152297974,1.739983081817627,-1.4908004999160767,0.07318522036075592,1.0232832431793213,1.8316802978515625,-1.1201165914535522,0.06791222095489502,0.15773619711399078,1.8928982019424438,-1.691117525100708,0.09200873970985413,0.9406875371932983,1.837903618812561,-1.1682591438293457,0.11626987904310226,0.2256939858198166,1.8781570196151733,-1.7869428396224976,0.14739370346069336,0.9113839268684387,1.7842750549316406,-0.9996172189712524,0.1242014542222023,0.2526746392250061,1.818295955657959,-1.5643326044082642,0.14578880369663239,0.7523590326309204,1.760205864906311,-0.06884892284870148,0.0007988521247170866,0.36846643686294556,1.78325355052948,0.07628240436315536,0.0007820072933100164,0.7588533163070679,2.5167253017425537,0.2164687216281891,0.00032738433219492435,0.401266872882843,2.5284924507141113,0.3410055339336395,0.00013640006363857538,0.7743427157402039,3.187220811843872,1.1191325187683105,5.033965499023907e-05,0.43031373620033264,3.1947219371795654,1.0999701023101807,4.052119948028121e-06,0.790176272392273,3.3118879795074463,1.168607473373413,4.033900404465385e-05,0.4322434365749359,3.314763307571411,1.1555187702178955,1.5546451322734356e-05,0.718875527381897,3.4066848754882812,0.4755747318267822,3.668164208647795e-05,0.4952457547187805,3.4179584980010986,0.411376416683197,2.9596281819976866e-05
260,0.4835013449192047,0.4934910535812378,-1.0422677993774414,0.99988853931427,0.5239050388336182,0.39808693528175354,-0.9927665591239929,0.9997198581695557,0.5476530194282532,0.39290374517440796,-0.9922510385513306,0.9998074173927307,0.5708094835281372,0.3887186646461487,-0.9922927021980286,0.9997617602348328,0.44043755531311035,0.4079814553260803,-0.9804469347000122,0.9996530413627625,0.41421860456466675,0.41014620661735535,-0.9793391227722168,0.9997175335884094,0.39405760169029236,0.4131337106227875,-0.9794690012931824,0.9995967149734497,0.6113512516021729,0.40849778056144714,-0.6395922899246216,0.9998579621315002,0.3764585256576538,0.44631388783454895,-0.515972912311554,0.9997053742408752,0.5339701771736145,0.5713639855384827,-0.8896886110305786,0.9999128580093384,0.44084635376930237,0.5882180333137512,-0.8672975301742554,0.9998483061790466,0.8429195284843445,0.8227987289428711,-0.427842915058136,0.9990198612213135,0.2528204023838043,0.8662728071212769,-0.3667888045310974,0.9989565014839172,1.006797194480896,1.270619511604309,-0.5595241785049438,0.22124364972114563,0.17667493224143982,1.3526662588119507,-0.5757519602775574,0.18213213980197906,0.9775532484054565,1.6789028644561768,-0.9771445393562317,0.06137261167168617,0.19653569161891937,1.7353272438049316,-1.48769211769104,0.07676345854997635,1.023235559463501,1.8220603466033936,-1.141971468925476,0.07275953888893127,0.15971867740154266,1.88639497756958,-1.68777334690094,0.09806151688098907,0.940699577331543,1.821764588356018,-1.1834222078323364,0.12327124923467636,0.22729924321174622,1.860581636428833,-1.7782983779907227,0.1562839299440384,0.911433219909668,1.7717535495758057,-1.020166277885437,0.13265720009803772,0.25474023818969727,1.8038474321365356,-1.5586085319519043,0.1555182784795761,0.7553371787071228,1.760040521621704,-0.06728556007146835,0.0008559698471799493,0.37047943472862244,1.7826035022735596,0.07482192665338516,0.0008337769540958107,0.7592195272445679,2.516401529312134,0.1481173187494278,0.00031736076925881207,0.4016966223716736,2.528625011444092,0.3372296392917633,0.00013207945448812097,0.7731802463531494,3.1869609355926514,0.9907857179641724,4.6851997467456385e-05,0.4309871196746826,3.193657159805298,1.0451381206512451,3.747514483620762e-06,0.7890762090682983,3.3109381198883057,1.033437967300415,3.81228637706954e-05,0.43285542726516724,3.312464952468872,1.0950294733047485,1.4343089787871577e-05,0.715401291847229,3.405956268310547,0.3305584490299225,3.4453707485226914e-05,0.4942851662635803,3.416949510574341,0.34773123264312744,2.7495285394252278e-05
261,0.5330976247787476,0.49189111590385437,-1.2337987422943115,0.9998968243598938,0.5686196088790894,0.39773866534233093,-1.1778943538665771,0.9997420310974121,0.5934778451919556,0.3930240273475647,-1.1775777339935303,0.9998204708099365,0.6187849044799805,0.39024782180786133,-1.1775975227355957,0.9997786283493042,0.4924544394016266,0.40441256761550903,-1.1645267009735107,0.9996818900108337,0.46281903982162476,0.4059808850288391,-1.1633083820343018,0.999739408493042,0.43878936767578125,0.40872687101364136,-1.1633659601211548,0.9996303915977478,0.6556351780891418,0.41269925236701965,-0.734839141368866,0.9998664259910583,0.40498799085617065,0.44430065155029297,-0.6402471661567688,0.9997294545173645,0.5728948712348938,0.5714810490608215,-1.0641064643859863,0.9999192953109741,0.4882640838623047,0.5869525074958801,-1.0378081798553467,0.9998611211776733,0.8609210848808289,0.8240230679512024,-0.5007387399673462,0.9990240931510925,0.280880868434906,0.8648054003715515,-0.4244433045387268,0.9989889860153198,1.0329947471618652,1.2735282182693481,-0.6577959060668945,0.21332745254039764,0.1920623630285263,1.3659977912902832,-0.6755458116531372,0.18217095732688904,1.0190255641937256,1.6785902976989746,-1.1744834184646606,0.06626646965742111,0.2106732875108719,1.7483617067337036,-1.747031569480896,0.08171626925468445,1.0677012205123901,1.8193737268447876,-1.3582892417907715,0.07975807785987854,0.17165514826774597,1.8986222743988037,-1.974034070968628,0.10632938891649246,0.9854192733764648,1.8185957670211792,-1.4041101932525635,0.13383886218070984,0.24272413551807404,1.8630377054214478,-2.074195623397827,0.16921555995941162,0.9527450799942017,1.7706549167633057,-1.2211768627166748,0.14413875341415405,0.2716085612773895,1.8083120584487915,-1.824743628501892,0.1683262288570404,0.7782359719276428,1.768350601196289,-0.08776039630174637,0.0008567161858081818,0.39383649826049805,1.7882355451583862,0.09567268192768097,0.0008346410468220711,0.7779444456100464,2.5308258533477783,0.18669679760932922,0.00030598361627198756,0.41939878463745117,2.5426037311553955,0.5661126375198364,0.00012511340901255608,0.7846320271492004,3.1911728382110596,1.1636584997177124,4.394809730001725e-05,0.44334229826927185,3.1945736408233643,1.538578748703003,3.4493361908971565e-06,0.7994143962860107,3.311765432357788,1.2160332202911377,3.6091008951188996e-05,0.4431312084197998,3.311436414718628,1.616808533668518,1.3283908629091457e-05,0.7207245230674744,3.4161362648010254,0.4557522237300873,3.236519478377886e-05,0.5052105188369751,3.4251468181610107,0.8205172419548035,2.5728104446898215e-05
262,0.5697180032730103,0.49174800515174866,-1.1983671188354492,0.9999040365219116,0.6085107326507568,0.3977905809879303,-1.1485224962234497,0.9997613430023193,0.6348841190338135,0.3945072591304779,-1.1481425762176514,0.9998310804367065,0.6597982048988342,0.39427995681762695,-1.1481521129608154,0.9997929334640503,0.5329499840736389,0.4022756516933441,-1.1326806545257568,0.9997074604034424,0.5053550004959106,0.40249103307724,-1.1315293312072754,0.9997585415840149,0.4784020781517029,0.4044414162635803,-1.1316208839416504,0.9996607303619385,0.6926614046096802,0.4191052317619324,-0.7304146885871887,0.9998723864555359,0.43851780891418457,0.4404640793800354,-0.6309632658958435,0.9997515678405762,0.6058024168014526,0.5731950998306274,-1.037879228591919,0.9999247193336487,0.526298463344574,0.5861979126930237,-1.0087429285049438,0.999872624874115,0.8795027732849121,0.8230260610580444,-0.5043438673019409,0.9990556240081787,0.2971233129501343,0.8607150912284851,-0.4190177917480469,0.9990525841712952,1.0462567806243896,1.273271918296814,-0.6597347259521484,0.21178419888019562,0.19539383053779602,1.3658863306045532,-0.6552140712738037,0.18699853122234344,1.0320799350738525,1.676379680633545,-1.1757466793060303,0.07160764187574387,0.2096138298511505,1.7577248811721802,-1.6603361368179321,0.0925784558057785,1.0791301727294922,1.8134185075759888,-1.3608214855194092,0.08733081072568893,0.16797924041748047,1.9088973999023438,-1.8787130117416382,0.12115541100502014,1.0020180940628052,1.8117324113845825,-1.4036743640899658,0.14417067170143127,0.24232478439807892,1.8712202310562134,-1.9860737323760986,0.1887599527835846,0.9692394137382507,1.7672663927078247,-1.2220550775527954,0.1555323451757431,0.2685675024986267,1.8186150789260864,-1.7401281595230103,0.1886504590511322,0.7935664057731628,1.7680901288986206,-0.09075094759464264,0.0009057285496965051,0.40718016028404236,1.786614179611206,0.09851720929145813,0.0008835443877615035,0.7791029810905457,2.530677556991577,0.27615219354629517,0.0002926899178419262,0.4207744002342224,2.541276216506958,0.5327025651931763,0.00011856864875881001,0.7826929092407227,3.1906182765960693,1.328527808189392,4.082612576894462e-05,0.4424525201320648,3.1933720111846924,1.4675244092941284,3.168106559314765e-06,0.7990915179252625,3.3112635612487793,1.3895182609558105,3.357330206199549e-05,0.44282832741737366,3.3070082664489746,1.5433948040008545,1.2185575542389415e-05,0.7184776663780212,3.415299654006958,0.6490159630775452,3.0349416192620993e-05,0.5037297606468201,3.423827648162842,0.7461339235305786,2.385896186751779e-05
263,0.5784410238265991,0.4909576177597046,-1.2579009532928467,0.9999112486839294,0.6151783466339111,0.3977707624435425,-1.2001526355743408,0.9997797608375549,0.6417097449302673,0.39475539326667786,-1.1998426914215088,0.9998425841331482,0.666883111000061,0.3952038586139679,-1.1998099088668823,0.999806821346283,0.5405201315879822,0.4012879431247711,-1.189479112625122,0.9997316598892212,0.5114087462425232,0.40116241574287415,-1.1883114576339722,0.9997778534889221,0.48576003313064575,0.4029723107814789,-1.1884218454360962,0.9996891021728516,0.7012279629707336,0.4205320477485657,-0.7410179376602173,0.9998789429664612,0.4459077715873718,0.4389011561870575,-0.6622966527938843,0.9997726678848267,0.6141372919082642,0.5734382271766663,-1.0816692113876343,0.9999299645423889,0.5345854759216309,0.5853821039199829,-1.059180736541748,0.9998832941055298,0.8793896436691284,0.8228645920753479,-0.5020571947097778,0.9990813136100769,0.305940717458725,0.8568084239959717,-0.4304570257663727,0.9991122484207153,1.0492362976074219,1.2658051252365112,-0.6582902669906616,0.2065899521112442,0.19872213900089264,1.349210500717163,-0.6182883381843567,0.1942286342382431,1.0338037014007568,1.6643496751785278,-1.2338379621505737,0.07278396934270859,0.2089705467224121,1.7525216341018677,-1.5687440633773804,0.09957345575094223,1.078026294708252,1.8019284009933472,-1.4204105138778687,0.09000834822654724,0.16511158645153046,1.9029886722564697,-1.779619812965393,0.13039147853851318,1.0020625591278076,1.8026947975158691,-1.4687918424606323,0.14831459522247314,0.24177078902721405,1.87052321434021,-1.8874530792236328,0.20190027356147766,0.9715391993522644,1.756636381149292,-1.283752679824829,0.15892307460308075,0.2675083875656128,1.8176027536392212,-1.6462743282318115,0.20144329965114594,0.7991342544555664,1.7619620561599731,-0.09563764929771423,0.000885766523424536,0.4188217222690582,1.7765759229660034,0.10311315208673477,0.000867183436639607,0.7823096513748169,2.523385763168335,0.26208439469337463,0.0002802764647640288,0.4297838807106018,2.5314126014709473,0.5461615920066833,0.00011159358837176114,0.7833160161972046,3.1742231845855713,1.2812834978103638,3.949401798308827e-05,0.4498865008354187,3.173436164855957,1.499970555305481,2.955831632789341e-06,0.7981092929840088,3.287827968597412,1.3392555713653564,3.263976032030769e-05,0.4483737051486969,3.2815444469451904,1.5765249729156494,1.1435950000304729e-05,0.7197495698928833,3.3975274562835693,0.5809199810028076,2.949287591036409e-05,0.51154625415802,3.4027459621429443,0.7593926191329956,2.2595449991058558e-05
