,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
105,0.572431206703186,0.34728342294692993,-0.05810141563415527,0.9999738931655884,0.5754455924034119,0.33737611770629883,-0.06873022764921188,0.9999781250953674,0.5764855146408081,0.33692851662635803,-0.06873871386051178,0.9999791979789734,0.5775854587554932,0.33645281195640564,-0.06876341998577118,0.9999813437461853,0.5746477842330933,0.3374825119972229,-0.04915576055645943,0.9999703764915466,0.5751333832740784,0.33715641498565674,-0.04916667565703392,0.9999645948410034,0.5757077932357788,0.3367540240287781,-0.0491567924618721,0.9999661445617676,0.5856805443763733,0.3393526077270508,-0.0810316801071167,0.9999917149543762,0.58391273021698,0.33957862854003906,0.0015966234495863318,0.9999440908432007,0.5764385461807251,0.35651716589927673,-0.06308130919933319,0.9999869465827942,0.5754915475845337,0.35716068744659424,-0.03714906424283981,0.9999598860740662,0.6041503548622131,0.3873741924762726,-0.10695244371891022,0.9999950528144836,0.5869207382202148,0.3969903290271759,0.07600612193346024,0.9999334216117859,0.6366055607795715,0.4442932903766632,-0.15847471356391907,0.9985554814338684,0.5808066129684448,0.4674202799797058,0.09798622131347656,0.24111591279506683,0.604712188243866,0.48059070110321045,-0.17801706492900848,0.9920899271965027,0.5637838244438171,0.44724351167678833,0.026749473065137863,0.6674355864524841,0.5946343541145325,0.48827460408210754,-0.19362106919288635,0.9819469451904297,0.5581449270248413,0.44003546237945557,0.019928602501749992,0.6740190386772156,0.5916037559509277,0.48060065507888794,-0.18608199059963226,0.9812334775924683,0.5587859153747559,0.4348350167274475,0.0128538329154253,0.6777510643005371,0.5934768915176392,0.4782077670097351,-0.1727469116449356,0.9694200158119202,0.561193585395813,0.43695327639579773,0.021183067932724953,0.6629202365875244,0.5994526147842407,0.532250165939331,-0.0656895712018013,0.9999305009841919,0.5938864946365356,0.533549427986145,0.06566090881824493,0.9999122619628906,0.5637475252151489,0.6208623051643372,-0.06453238427639008,0.9948933720588684,0.6076804399490356,0.6329628229141235,0.0698072537779808,0.7939314246177673,0.6048291921615601,0.7104454636573792,-0.023675892502069473,0.993157148361206,0.6351146697998047,0.7227644920349121,0.10748930275440216,0.9607064127922058,0.6213962435722351,0.7308937311172485,-0.021411800757050514,0.9796735644340515,0.6461289525032043,0.7419049739837646,0.10918028652667999,0.9527579545974731,0.5897572040557861,0.7620328068733215,-0.05765027925372124,0.9928948283195496,0.6187072992324829,0.7533222436904907,0.0816652849316597,0.9627637267112732
106,0.569209635257721,0.3467058539390564,-0.05787694454193115,0.9999707937240601,0.5718736052513123,0.33694615960121155,-0.06770570576190948,0.9999752044677734,0.5729161500930786,0.33642736077308655,-0.06772958487272263,0.9999769926071167,0.5740272402763367,0.3358214199542999,-0.06775712966918945,0.9999793767929077,0.5710510015487671,0.33720216155052185,-0.04902227967977524,0.9999659657478333,0.5714881420135498,0.3369308412075043,-0.049034859985113144,0.9999599456787109,0.5720306634902954,0.3365294933319092,-0.04904123395681381,0.9999617338180542,0.5823513269424438,0.33819636702537537,-0.07878652960062027,0.9999910593032837,0.580292284488678,0.33857041597366333,0.0025985592510551214,0.9999352097511292,0.573403000831604,0.35582593083381653,-0.061463456600904465,0.9999859929084778,0.5723106265068054,0.3565160632133484,-0.03678087145090103,0.9999533295631409,0.6008504629135132,0.3853846788406372,-0.10185308754444122,0.9999954104423523,0.5824509859085083,0.39602160453796387,0.07606767117977142,0.9999178647994995,0.6341918706893921,0.4421711266040802,-0.1453547179698944,0.9986631274223328,0.5777544975280762,0.4679719805717468,0.08120082318782806,0.24420110881328583,0.60239177942276,0.47842133045196533,-0.15592747926712036,0.9926278591156006,0.5618494749069214,0.45013901591300964,-0.008869284763932228,0.6796969771385193,0.5924936532974243,0.48513299226760864,-0.16968205571174622,0.98289555311203,0.5566378831863403,0.44312116503715515,-0.020095154643058777,0.6838240623474121,0.5898057222366333,0.4783748686313629,-0.1630757600069046,0.9821304082870483,0.5569244623184204,0.43714332580566406,-0.02636306919157505,0.6870255470275879,0.591989278793335,0.47610583901405334,-0.1508934199810028,0.9705537557601929,0.5592167973518372,0.43957552313804626,-0.014827556908130646,0.6700602173805237,0.5960216522216797,0.5295687317848206,-0.06412366777658463,0.9999239444732666,0.5889264941215515,0.5317813158035278,0.06407925486564636,0.9998916387557983,0.5746785402297974,0.6234506368637085,-0.06388943642377853,0.9950154423713684,0.596096396446228,0.6270556449890137,0.05941135436296463,0.8024386167526245,0.6121882200241089,0.7210486531257629,-0.026214728131890297,0.9936385154724121,0.6262115240097046,0.718438446521759,0.09951411187648773,0.9613032341003418,0.6251537799835205,0.7338340878486633,-0.024288896471261978,0.9798949360847473,0.6357104182243347,0.72987961769104,0.10127495229244232,0.9531458616256714,0.5936012268066406,0.7640798091888428,-0.0678212121129036,0.9932634830474854,0.6074098944664001,0.7489499449729919,0.0727422833442688,0.9637620449066162
107,0.5654320120811462,0.3452313244342804,-0.05433959513902664,0.9999692440032959,0.5682257413864136,0.33555832505226135,-0.06402046978473663,0.9999738931655884,0.5692660212516785,0.3351353406906128,-0.06403781473636627,0.9999759197235107,0.5703829526901245,0.33459341526031494,-0.06406043469905853,0.9999785423278809,0.567560613155365,0.33566707372665405,-0.04564182460308075,0.9999641180038452,0.5680956244468689,0.3353668451309204,-0.04564480856060982,0.9999577403068542,0.5687633752822876,0.3349137306213379,-0.04562894627451897,0.9999598860740662,0.5788973569869995,0.33684051036834717,-0.07710851728916168,0.9999908804893494,0.5773376822471619,0.336895227432251,0.005793760996311903,0.9999314546585083,0.5696343779563904,0.3543499708175659,-0.05749087780714035,0.9999855756759644,0.5686018466949463,0.35473528504371643,-0.0331767313182354,0.9999499917030334,0.5973541736602783,0.383893758058548,-0.09998198598623276,0.9999957084655762,0.5792701840400696,0.3924640715122223,0.07641205936670303,0.9999100565910339,0.6311708092689514,0.4405912756919861,-0.1432088315486908,0.9987629055976868,0.5736628770828247,0.4665631651878357,0.08719246834516525,0.24423415958881378,0.598235011100769,0.47622621059417725,-0.1511097252368927,0.9931350350379944,0.5580859184265137,0.4494209587574005,0.005505219101905823,0.6880715489387512,0.5878079533576965,0.482419490814209,-0.16414710879325867,0.9838167428970337,0.5529569387435913,0.44292330741882324,-0.0040329014882445335,0.6897366642951965,0.5854824781417847,0.47549861669540405,-0.15733078122138977,0.9830138087272644,0.5531373620033264,0.436771422624588,-0.011257356964051723,0.6925911903381348,0.5876414775848389,0.47301656007766724,-0.14590854942798615,0.9716962575912476,0.5558098554611206,0.439321905374527,-0.0005601573502644897,0.6741008758544922,0.5916393995285034,0.5280168056488037,-0.06293300539255142,0.9999175667762756,0.5848995447158813,0.5303469300270081,0.06288789957761765,0.9998797178268433,0.5765471458435059,0.621412992477417,-0.06879125535488129,0.9949772357940674,0.587454617023468,0.6230471730232239,0.05008847638964653,0.8075304627418518,0.6149781346321106,0.7205854654312134,-0.04237867146730423,0.9938972592353821,0.6079739332199097,0.7179374694824219,0.0772879496216774,0.9608731865882874,0.6282695531845093,0.7323564291000366,-0.04125254973769188,0.9788913726806641,0.6243892908096313,0.7335500717163086,0.07755689322948456,0.9519480466842651,0.5964850187301636,0.7622172236442566,-0.08386853337287903,0.9933655858039856,0.593791663646698,0.7497183680534363,0.04690615087747574,0.9637039303779602
108,0.5619454979896545,0.3436182141304016,-0.050661541521549225,0.9999669790267944,0.5646725296974182,0.33373624086380005,-0.060561370104551315,0.999971866607666,0.5657302141189575,0.333373099565506,-0.060574132949113846,0.9999741911888123,0.5668581128120422,0.33288586139678955,-0.06059495359659195,0.9999770522117615,0.5639826059341431,0.3338299095630646,-0.042070068418979645,0.9999613165855408,0.5645121335983276,0.33357012271881104,-0.04207105562090874,0.9999544024467468,0.5651832818984985,0.33315250277519226,-0.04204685613512993,0.9999570250511169,0.5754546523094177,0.33489254117012024,-0.07530348002910614,0.9999904632568359,0.5739274621009827,0.3349999189376831,0.009227463975548744,0.9999254941940308,0.5661650896072388,0.35269007086753845,-0.05397151783108711,0.9999846816062927,0.5650990009307861,0.3530067801475525,-0.02954920567572117,0.999944806098938,0.5939542055130005,0.3818201720714569,-0.09795426577329636,0.9999958872795105,0.5754177570343018,0.3896181285381317,0.07719413936138153,0.9999024271965027,0.6279920339584351,0.43792691826820374,-0.14132563769817352,0.9988390803337097,0.5691345930099487,0.46440353989601135,0.08493076264858246,0.24527288973331451,0.5942277312278748,0.47371652722358704,-0.14614281058311462,0.9934689998626709,0.5538923144340515,0.44525185227394104,-0.0009214265155605972,0.6952515244483948,0.5841729044914246,0.4806705415248871,-0.15818606317043304,0.9842610955238342,0.5497375130653381,0.43901607394218445,-0.010999037884175777,0.694431722164154,0.5819869637489319,0.4743002951145172,-0.15113133192062378,0.9833697080612183,0.5502800345420837,0.43346133828163147,-0.017172105610370636,0.6967936754226685,0.5836120843887329,0.4713309705257416,-0.1407497227191925,0.971950352191925,0.5521708726882935,0.4353446066379547,-0.006714201532304287,0.6768851280212402,0.5871462821960449,0.5264410376548767,-0.06222012639045715,0.9999133348464966,0.5807096362113953,0.5287644863128662,0.06217329576611519,0.9998743534088135,0.5611336827278137,0.619091272354126,-0.07078351080417633,0.9948603510856628,0.5778156518936157,0.6215283870697021,0.04874620586633682,0.8132869005203247,0.6205083727836609,0.720554769039154,-0.046394553035497665,0.9940905570983887,0.5963647961616516,0.7194089889526367,0.07439430803060532,0.9608803987503052,0.6279206275939941,0.7283030152320862,-0.045087262988090515,0.9778079986572266,0.6158043146133423,0.7353013753890991,0.07458105683326721,0.9510341882705688,0.5973847508430481,0.7599079608917236,-0.08640601485967636,0.9934305548667908,0.5701168775558472,0.7500035762786865,0.0440879724919796,0.963812530040741
109,0.5583925247192383,0.34079429507255554,-0.03645235672593117,0.9999660849571228,0.5611176490783691,0.3306359052658081,-0.04580147936940193,0.9999710917472839,0.562163233757019,0.33029404282569885,-0.04580901935696602,0.9999735951423645,0.5632888078689575,0.3298432230949402,-0.045825447887182236,0.999976634979248,0.5604290962219238,0.33074307441711426,-0.027122488245368004,0.9999600052833557,0.5609365701675415,0.3305155038833618,-0.027119148522615433,0.9999527931213379,0.5615911483764648,0.3301338255405426,-0.02708391845226288,0.9999560713768005,0.5716726183891296,0.3320161998271942,-0.06066776439547539,0.9999902844429016,0.5701843500137329,0.33220374584198,0.02448471449315548,0.9999216794967651,0.5622267723083496,0.34989675879478455,-0.039746906608343124,0.9999844431877136,0.5612393617630005,0.35025930404663086,-0.015272391028702259,0.9999430179595947,0.5898196697235107,0.37925752997398376,-0.08695448935031891,0.9999961256980896,0.5710835456848145,0.3887113928794861,0.09102769941091537,0.9998965263366699,0.6241934895515442,0.4358308017253876,-0.13267400860786438,0.9989055395126343,0.5627685785293579,0.46256980299949646,0.08352994173765182,0.24939437210559845,0.5907049179077148,0.47115358710289,-0.1398458182811737,0.9937625527381897,0.5498100519180298,0.4407710134983063,-0.021809043362736702,0.7040565609931946,0.5803784132003784,0.4787966310977936,-0.15255557000637054,0.9846802353858948,0.5463188290596008,0.434055358171463,-0.034997500479221344,0.7012059688568115,0.5780055522918701,0.47275853157043457,-0.14536866545677185,0.983701229095459,0.5468971729278564,0.4285885691642761,-0.03932534530758858,0.7030120491981506,0.579633355140686,0.4696497917175293,-0.13437053561210632,0.9722742438316345,0.5487896800041199,0.4309042990207672,-0.02738187089562416,0.6812595725059509,0.5827683210372925,0.5239826440811157,-0.06226939707994461,0.9999110698699951,0.5771235227584839,0.5263745784759521,0.06222302466630936,0.9998654127120972,0.5487270355224609,0.6184331178665161,-0.0772429034113884,0.9943459033966064,0.5874639749526978,0.62283855676651,0.04912547767162323,0.807671070098877,0.575166642665863,0.7245782017707825,-0.06334943324327469,0.994224488735199,0.616401731967926,0.7190224528312683,0.06310652196407318,0.9593144655227661,0.5961607694625854,0.735740602016449,-0.06316807866096497,0.9770553708076477,0.6260958313941956,0.7346490025520325,0.06251148879528046,0.94976407289505,0.554183840751648,0.7583152055740356,-0.10401581227779388,0.9934384822845459,0.572842001914978,0.7525292038917542,0.034911446273326874,0.9630990624427795
110,0.5545340180397034,0.3376988172531128,-0.02392243593931198,0.9999662637710571,0.5576624274253845,0.32779449224472046,-0.033392127603292465,0.999971330165863,0.5587621927261353,0.3274736702442169,-0.033399518579244614,0.9999738335609436,0.5599347949028015,0.3270442485809326,-0.03341718390583992,0.9999769330024719,0.5569223761558533,0.32785388827323914,-0.014555081725120544,0.9999603033065796,0.5574562549591064,0.32762396335601807,-0.014551302418112755,0.9999531507492065,0.5581333041191101,0.3272489011287689,-0.014514056034386158,0.9999569058418274,0.5686203241348267,0.3294265866279602,-0.048884063959121704,0.9999904036521912,0.5668476819992065,0.32954078912734985,0.036849118769168854,0.9999207854270935,0.5584844946861267,0.34662845730781555,-0.027421321719884872,0.9999844431877136,0.5574027299880981,0.3469398617744446,-0.002788988407701254,0.999942421913147,0.586126446723938,0.3770618140697479,-0.07789908349514008,0.9999963045120239,0.566807746887207,0.38742345571517944,0.10321246087551117,0.9998918771743774,0.6209014654159546,0.43214836716651917,-0.12043297290802002,0.9989380836486816,0.5589097738265991,0.4617213010787964,0.08611991256475449,0.24908536672592163,0.5891443490982056,0.46893322467803955,-0.1209307312965393,0.9936830401420593,0.5464707016944885,0.43799981474876404,-0.024913828819990158,0.7065088152885437,0.579043984413147,0.4777134656906128,-0.13178692758083344,0.9841970205307007,0.5428603887557983,0.4303266406059265,-0.038589488714933395,0.7022891044616699,0.5765162706375122,0.4721599519252777,-0.12580153346061707,0.9830048084259033,0.5435577630996704,0.4254709482192993,-0.0418417826294899,0.7036852240562439,0.5785468816757202,0.4692406952381134,-0.11569207906723022,0.9710160493850708,0.5456416010856628,0.42803362011909485,-0.030311664566397667,0.6799594163894653,0.5789459943771362,0.521891713142395,-0.062489837408065796,0.9999087452888489,0.5737745761871338,0.5241668224334717,0.062447357922792435,0.9998571276664734,0.5454087257385254,0.6179767847061157,-0.08924968540668488,0.9940173029899597,0.5924537181854248,0.6225476861000061,0.045732855796813965,0.800255537033081,0.5667392015457153,0.7262998223304749,-0.08267836272716522,0.9944080114364624,0.6210154294967651,0.7180086970329285,0.04949946328997612,0.9580318331718445,0.5867345929145813,0.739331841468811,-0.08336338400840759,0.9765298962593079,0.6278820633888245,0.7317392826080322,0.04781597480177879,0.9487659931182861,0.5439342856407166,0.7584158778190613,-0.12388293445110321,0.9935150146484375,0.5907314419746399,0.7527164816856384,0.02126237563788891,0.9624426960945129
111,0.550270140171051,0.33681902289390564,-0.022471051663160324,0.999967098236084,0.5534785389900208,0.32692599296569824,-0.03229109197854996,0.9999716877937317,0.554567277431488,0.3265458047389984,-0.03229732811450958,0.9999741315841675,0.5557137727737427,0.32607340812683105,-0.03231054171919823,0.9999773502349854,0.5526809692382812,0.3269973397254944,-0.013456419110298157,0.9999610781669617,0.5531827211380005,0.3267339766025543,-0.01345585286617279,0.9999540448188782,0.5538025498390198,0.32631972432136536,-0.013420894742012024,0.9999580383300781,0.5644342303276062,0.3283669352531433,-0.04936063289642334,0.9999904632568359,0.5625562071800232,0.32841357588768005,0.03641835227608681,0.9999201893806458,0.5542775392532349,0.34536194801330566,-0.026611169800162315,0.9999845027923584,0.5529842972755432,0.3458154797554016,-0.0019519900670275092,0.9999420642852783,0.5811362862586975,0.37536463141441345,-0.07753714919090271,0.9999964237213135,0.56303870677948,0.3875904381275177,0.1010458916425705,0.9998854994773865,0.6174629926681519,0.43035978078842163,-0.11276720464229584,0.9989590048789978,0.5559598207473755,0.4612087607383728,0.0884074717760086,0.24678251147270203,0.5862417221069336,0.46696171164512634,-0.1039324551820755,0.9934713840484619,0.543520987033844,0.43935954570770264,-0.00976151879876852,0.7040037512779236,0.5766739249229431,0.47680795192718506,-0.11283830553293228,0.9833478927612305,0.5397989153862,0.4306429922580719,-0.02113637514412403,0.6987015604972839,0.5743582248687744,0.4710204601287842,-0.10729609429836273,0.9818938374519348,0.5409294962882996,0.4266727864742279,-0.025217901915311813,0.6997137665748596,0.5762388706207275,0.46786418557167053,-0.09866394102573395,0.9692280292510986,0.542824923992157,0.4293252229690552,-0.01509372889995575,0.6746516227722168,0.5752316117286682,0.5211512446403503,-0.062197066843509674,0.9999077320098877,0.5700814723968506,0.5232771635055542,0.0621550977230072,0.9998509287834167,0.5426773428916931,0.6176218390464783,-0.08804260194301605,0.9939947724342346,0.5886340141296387,0.6187335252761841,0.05065944790840149,0.7995172739028931,0.559270977973938,0.7267093062400818,-0.08168478310108185,0.9947152733802795,0.622702956199646,0.7139343023300171,0.06172327324748039,0.9586589932441711,0.5851939916610718,0.7375684380531311,-0.08236731588840485,0.9771120548248291,0.6311555504798889,0.7285816669464111,0.060369499027729034,0.9495521783828735,0.5356645584106445,0.7576473951339722,-0.12226434797048569,0.9937714338302612,0.591984212398529,0.7503291368484497,0.036068301647901535,0.9631271958351135
112,0.5469880700111389,0.33698129653930664,-0.020264126360416412,0.99996417760849,0.5499193668365479,0.32698294520378113,-0.030550837516784668,0.9999691247940063,0.5510425567626953,0.3265538811683655,-0.030559172853827477,0.9999717473983765,0.5522134304046631,0.32601436972618103,-0.03057335875928402,0.9999755620956421,0.5490331053733826,0.3269992172718048,-0.011426537297666073,0.999957799911499,0.549504280090332,0.32666146755218506,-0.011427430436015129,0.999950110912323,0.550083339214325,0.3261467218399048,-0.011400347575545311,0.9999552965164185,0.5609216094017029,0.32762426137924194,-0.048991892486810684,0.99998939037323,0.5588488578796387,0.3275999426841736,0.03780961409211159,0.999910831451416,0.5511642694473267,0.34553655982017517,-0.02467447519302368,0.9999825358390808,0.5498209595680237,0.34586045145988464,0.00031704865978099406,0.9999338984489441,0.577398419380188,0.37395671010017395,-0.07692010700702667,0.9999963641166687,0.5608845949172974,0.3856861889362335,0.10164111852645874,0.999868631362915,0.6132793426513672,0.42906469106674194,-0.11373250186443329,0.9989380240440369,0.5545786619186401,0.4601101875305176,0.0889662653207779,0.2413899004459381,0.5817636847496033,0.4658752381801605,-0.10726646333932877,0.9930675029754639,0.5401657819747925,0.4388696551322937,-0.010980339720845222,0.6975992321968079,0.5726744532585144,0.47634780406951904,-0.11697397381067276,0.9821264147758484,0.5361586213111877,0.4300861358642578,-0.022901693359017372,0.6922158002853394,0.5702747106552124,0.4705760180950165,-0.11056393384933472,0.9803564548492432,0.536615252494812,0.4255691468715668,-0.027227789163589478,0.6931588649749756,0.572228729724884,0.4672762155532837,-0.10177205502986908,0.9668585658073425,0.5387738943099976,0.42821842432022095,-0.016604747623205185,0.6666862964630127,0.57059246301651,0.5204632878303528,-0.06189534813165665,0.9998930096626282,0.5668668746948242,0.522483766078949,0.061857640743255615,0.9998114109039307,0.5391148328781128,0.6179977059364319,-0.08601178973913193,0.9936218857765198,0.5875022411346436,0.618389368057251,0.05145246908068657,0.79411780834198,0.5519128441810608,0.7260137796401978,-0.07344023138284683,0.9948621988296509,0.6231861114501953,0.7126452922821045,0.06786329299211502,0.9576733112335205,0.5593875646591187,0.74342280626297,-0.07382984459400177,0.9774308204650879,0.6327977180480957,0.7240881323814392,0.06710965186357498,0.9496606588363647,0.5282560586929321,0.7573593258857727,-0.11231933534145355,0.993748664855957,0.6110507249832153,0.7506996393203735,0.044783271849155426,0.962289571762085
113,0.5429975986480713,0.3361317813396454,-0.02084428258240223,0.9999601244926453,0.5458792448043823,0.32602035999298096,-0.03113996982574463,0.9999658465385437,0.547024130821228,0.3255722224712372,-0.03114975616335869,0.9999687671661377,0.5482460856437683,0.32500481605529785,-0.031167317181825638,0.999973475933075,0.5449434518814087,0.32602277398109436,-0.011591112241148949,0.9999530911445618,0.5454022884368896,0.3256567716598511,-0.011591694317758083,0.9999445080757141,0.5459874868392944,0.3250936269760132,-0.011561409570276737,0.9999513030052185,0.5571218132972717,0.32643410563468933,-0.050402380526065826,0.9999879002571106,0.5549928545951843,0.32633599638938904,0.038116663694381714,0.9998971819877625,0.5473136901855469,0.34458109736442566,-0.025585006922483444,0.9999803900718689,0.5459027290344238,0.34489670395851135,-6.339182436931878e-05,0.9999237060546875,0.5742199420928955,0.37283456325531006,-0.07801477611064911,0.9999963045120239,0.5574344396591187,0.3839549124240875,0.10105641931295395,0.9998462200164795,0.6099530458450317,0.4282313883304596,-0.112301304936409,0.9989004731178284,0.5514548420906067,0.45901399850845337,0.08909203857183456,0.23491504788398743,0.5778725743293762,0.4647245705127716,-0.1014319509267807,0.992540180683136,0.5372061729431152,0.4378305673599243,-0.010481217876076698,0.686359167098999,0.5688258409500122,0.4747266173362732,-0.11135490238666534,0.9805899262428284,0.5331355929374695,0.42874589562416077,-0.02284073829650879,0.6815729737281799,0.5667963624000549,0.4692877531051636,-0.10461924970149994,0.9784549474716187,0.5331860184669495,0.4243054986000061,-0.027390053495764732,0.6826742887496948,0.5684579610824585,0.46607285737991333,-0.09583515673875809,0.9640843868255615,0.5352566838264465,0.42687684297561646,-0.016337880864739418,0.6549379229545593,0.5668761134147644,0.5193918347358704,-0.06181598827242851,0.999866783618927,0.5628125071525574,0.5211004614830017,0.06178436800837517,0.9997273683547974,0.5358347296714783,0.6183245182037354,-0.08281557261943817,0.993013322353363,0.5853327512741089,0.6188843250274658,0.05167059972882271,0.7884887456893921,0.545486330986023,0.7272816300392151,-0.06817934662103653,0.9950394034385681,0.6221635937690735,0.708718478679657,0.07167866080999374,0.9566197991371155,0.5520160794258118,0.7467812299728394,-0.06867633759975433,0.9779732823371887,0.6334803700447083,0.7146435976028442,0.07145660370588303,0.9500671029090881,0.5206457376480103,0.7569972276687622,-0.11033123731613159,0.9937208890914917,0.6151052713394165,0.7509412169456482,0.04922497645020485,0.9614507555961609
114,0.5396084785461426,0.33511778712272644,-0.02233019284904003,0.9999588131904602,0.5426268577575684,0.3251494765281677,-0.0324099026620388,0.9999645948410034,0.5437535047531128,0.32475489377975464,-0.03241778537631035,0.9999677538871765,0.544955849647522,0.32422778010368347,-0.032438620924949646,0.9999728798866272,0.5418090224266052,0.32516032457351685,-0.01300801057368517,0.9999517202377319,0.5423208475112915,0.3248462975025177,-0.013010820373892784,0.9999431371688843,0.542961597442627,0.32433250546455383,-0.0129799023270607,0.9999505877494812,0.5537301301956177,0.3258640468120575,-0.050886042416095734,0.9999871850013733,0.551697313785553,0.32578206062316895,0.036861322820186615,0.9998916387557983,0.5436221957206726,0.3435405194759369,-0.0268739964812994,0.9999793767929077,0.5422496199607849,0.3439035713672638,-0.0016234744107350707,0.9999191761016846,0.5704963803291321,0.372646301984787,-0.07831601798534393,0.9999960660934448,0.5517504215240479,0.3842349648475647,0.09944531321525574,0.9998250603675842,0.6057084798812866,0.4269520938396454,-0.10628762096166611,0.998845636844635,0.543264627456665,0.45788806676864624,0.08472751080989838,0.23006312549114227,0.5748394131660461,0.463227242231369,-0.08546499907970428,0.9915794730186462,0.5337550044059753,0.43859463930130005,-0.01746605709195137,0.6712906360626221,0.565987229347229,0.47293901443481445,-0.09272312372922897,0.9782087802886963,0.5303887724876404,0.42955419421195984,-0.030449887737631798,0.6672013998031616,0.5638789534568787,0.46775245666503906,-0.08854056894779205,0.9756089448928833,0.5310137271881104,0.4249069094657898,-0.03276832401752472,0.6683010458946228,0.5658630132675171,0.46469566226005554,-0.08046292513608932,0.9601521492004395,0.5323877334594727,0.4273115396499634,-0.02247549779713154,0.6396332383155823,0.5629184246063232,0.5197644233703613,-0.06124847009778023,0.9998459219932556,0.5581076145172119,0.5214682221412659,0.06121968477964401,0.9996721148490906,0.5328643321990967,0.6186521053314209,-0.08249787986278534,0.9927712678909302,0.5804616212844849,0.6187494993209839,0.05080287903547287,0.7869316935539246,0.5388463139533997,0.7314327955245972,-0.07553256303071976,0.9952477216720581,0.6196563243865967,0.705035924911499,0.05898141860961914,0.9558417797088623,0.545624852180481,0.7518547773361206,-0.07686865329742432,0.9783549308776855,0.6311043500900269,0.7087274789810181,0.05809522420167923,0.9501627683639526,0.5128889083862305,0.7569417357444763,-0.12136203050613403,0.9937781095504761,0.6156389117240906,0.7495911717414856,0.03691254183650017,0.960913896560669
115,0.5361376404762268,0.33508533239364624,-0.01970248855650425,0.999959409236908,0.5391682386398315,0.32517802715301514,-0.029797542840242386,0.9999646544456482,0.5402799844741821,0.32480016350746155,-0.029801487922668457,0.9999679327011108,0.5414360761642456,0.32428863644599915,-0.029821420088410378,0.9999731183052063,0.5383114218711853,0.325194388628006,-0.01047392375767231,0.9999520778656006,0.5387901663780212,0.3248961865901947,-0.010476747527718544,0.9999436140060425,0.5393841862678528,0.3243972659111023,-0.010440448299050331,0.9999513030052185,0.549967885017395,0.32605791091918945,-0.04857735335826874,0.9999871253967285,0.5479333996772766,0.325981080532074,0.03870087489485741,0.999891459941864,0.5401484370231628,0.3433346450328827,-0.024380533024668694,0.999979555606842,0.5387576222419739,0.3437318801879883,0.0007455450249835849,0.999919593334198,0.5671019554138184,0.37283778190612793,-0.07587651908397675,0.9999960660934448,0.5479486584663391,0.383401095867157,0.09952854365110397,0.999816358089447,0.6013208627700806,0.4269873797893524,-0.10428682714700699,0.9988349080085754,0.5394164323806763,0.4539731740951538,0.08558599650859833,0.2294503152370453,0.5715338587760925,0.46249037981033325,-0.08499512076377869,0.9911344051361084,0.5294424891471863,0.43687957525253296,-0.012263697572052479,0.661734938621521,0.5625032782554626,0.4719344973564148,-0.09297968447208405,0.9769619703292847,0.5262008905410767,0.42906278371810913,-0.02475797012448311,0.6574793457984924,0.5603417754173279,0.46670621633529663,-0.0883164331316948,0.9740501642227173,0.5268670916557312,0.4243531823158264,-0.02753942646086216,0.6586166620254517,0.5624488592147827,0.4637274444103241,-0.07995989918708801,0.9580605030059814,0.5287523865699768,0.4267946779727936,-0.017347415909171104,0.629676878452301,0.5589569211006165,0.5197598338127136,-0.06053442880511284,0.9998295903205872,0.5539769530296326,0.520962119102478,0.060513950884342194,0.9996300339698792,0.5300898551940918,0.618764340877533,-0.08119386434555054,0.9927065372467041,0.5766578912734985,0.6189467310905457,0.051745690405368805,0.7888134121894836,0.5334826111793518,0.7310947775840759,-0.07327912002801895,0.9955007433891296,0.6177362203598022,0.7010288834571838,0.061621326953172684,0.956122100353241,0.54091477394104,0.7518613338470459,-0.07443498820066452,0.9791529178619385,0.629959225654602,0.7059113383293152,0.06103755906224251,0.9512768983840942,0.5076619386672974,0.7568385601043701,-0.11893969774246216,0.993916392326355,0.6145763993263245,0.7473833560943604,0.04022485017776489,0.961080014705658
